5128:[3, 4, 14, 27, 11]
5129:[3, 4, 14, 27, 11]
5130:[3, 4, 14, 27, 11]
5131:[3, 4, 14, 27, 11]
5132:[3, 4, 14, 27, 11]
5133:[3, 4, 14, 27, 11]
5134:[3, 4, 14, 27, 11]
5135:[3, 4, 14, 27, 11]
5136:[3, 4, 14, 27, 11]
5137:[3, 4, 14, 27, 11]
5138:[3, 4, 14, 27, 11]
5139:[3, 4, 14, 27, 11]
5140:[3, 4, 14, 27, 11]
5141:[3, 4, 14, 27, 11]
5142:[3, 4, 14, 27, 11]
5143:[3, 4, 14, 27, 11]
5144:[3, 4, 14, 27, 11]
5145:[3, 4, 14, 27, 11]
5146:[3, 4, 14, 27, 11]
5147:[3, 4, 14, 27, 11]
5148:[3, 4, 14, 27, 11]
5149:[3, 4, 14, 27, 11]
5150:[3, 4, 14, 27, 11]
5151:[3, 4, 14, 27, 11]
5152:[3, 4, 14, 27, 11]
5153:[3, 4, 14, 27, 11]
5154:[3, 4, 14, 27, 11]
5155:[3, 4, 14, 27, 11]
5156:[3, 4, 14, 27, 11]
5157:[3, 4, 14, 27, 11]
5158:[3, 4, 14, 27, 11]
5159:[3, 4, 14, 27, 11]
5160:[3, 4, 14, 27, 11]
5161:[3, 4, 14, 27, 11]
5162:[3, 4, 14, 27, 11]
5163:[3, 4, 14, 27, 11]
5164:[3, 4, 14, 27, 11]
5165:[3, 4, 14, 27, 11]
5166:[3, 4, 14, 27, 11]
5167:[3, 4, 14, 27, 11]
5168:[3, 4, 14, 27, 11]
5169:[3, 4, 14, 27, 11]
5170:[3, 4, 14, 27, 11]
5171:[3, 4, 14, 27, 11]
5172:[3, 4, 14, 27, 11]
5173:[3, 4, 14, 27, 11]
5174:[3, 4, 14, 27, 11]
5175:[3, 4, 14, 27, 11]
5176:[3, 4, 14, 27, 11]
5177:[3, 4, 14, 27, 11]
5178:[3, 4, 14, 27, 11]
5179:[3, 4, 14, 27, 11]
5180:[3, 4, 14, 27, 11]
5181:[3, 4, 14, 27, 11]
5182:[3, 4, 14, 27, 11]
5183:[3, 4, 14, 27, 11]
5184:[3, 4, 14, 27, 11]
5185:[3, 4, 14, 27, 11]
5186:[3, 4, 14, 27, 11]
5187:[3, 4, 14, 27, 11]
5188:[3, 4, 14, 27, 11]
5189:[3, 4, 14, 27, 11]
5190:[3, 4, 14, 27, 11]
5191:[3, 4, 14, 27, 11]
5192:[3, 4, 14, 27, 11]
5193:[3, 4, 14, 27, 11]
5194:[3, 4, 14, 27, 11]
5195:[3, 4, 14, 27, 11]
5196:[3, 4, 14, 27, 11]
5197:[3, 4, 14, 27, 11]
5198:[3, 4, 14, 27, 11]
5199:[3, 4, 14, 27, 11]
5200:[3, 4, 14, 27, 11]
5201:[3, 4, 14, 27, 11]
5202:[3, 4, 14, 27, 11]
5203:[3, 4, 14, 27, 11]
5204:[3, 4, 14, 27, 11]
5205:[3, 4, 14, 27, 11]
5206:[3, 4, 14, 27, 11]
5207:[3, 4, 14, 27, 11]
5208:[3, 4, 14, 27, 11]
5209:[3, 4, 14, 27, 11]
5210:[3, 4, 14, 27, 11]
5211:[3, 4, 14, 27, 11]
5212:[3, 4, 14, 27, 11]
5213:[3, 4, 14, 27, 11]
5214:[3, 4, 14, 27, 11]
5215:[3, 4, 14, 27, 11]
5216:[3, 4, 14, 27, 11]
5217:[3, 4, 14, 27, 11]
5218:[3, 4, 14, 27, 11]
5219:[3, 4, 14, 27, 11]
5220:[3, 4, 14, 27, 11]
5221:[3, 4, 14, 27, 11]
5222:[3, 4, 14, 27, 11]
5223:[3, 4, 14, 27, 11]
5224:[3, 4, 14, 27, 11]
5225:[3, 4, 14, 27, 11]
5226:[3, 4, 14, 27, 11]
5227:[3, 4, 14, 27, 11]
5228:[3, 4, 14, 27, 11]
5229:[3, 4, 14, 27, 11]
5230:[3, 4, 14, 27, 11]
5231:[3, 4, 14, 27, 11]
5232:[3, 4, 14, 27, 11]
5233:[3, 4, 14, 27, 11]
5234:[3, 4, 14, 27, 11]
5235:[3, 4, 14, 27, 11]
5236:[3, 4, 14, 27, 11]
5237:[3, 4, 14, 27, 11]
5238:[3, 4, 14, 27, 11]
5239:[3, 4, 14, 27, 11]
5240:[3, 4, 14, 27, 11]
5241:[3, 4, 14, 27, 11]
5242:[3, 4, 14, 27, 11]
5243:[3, 4, 14, 27, 11]
5244:[3, 4, 14, 27, 11]
5245:[3, 4, 14, 27, 11]
5246:[3, 4, 14, 27, 11]
5247:[3, 4, 14, 27, 11]
5248:[3, 4, 14, 27, 11]
5249:[3, 4, 14, 27, 11]
5250:[3, 4, 14, 27, 11]
5251:[3, 4, 14, 27, 11]
5252:[3, 4, 14, 27, 11]
5253:[3, 4, 14, 27, 11]
5254:[3, 4, 14, 27, 11]
5255:[3, 4, 14, 27, 11]
5256:[3, 4, 14, 27, 11]
5257:[3, 4, 14, 27, 11]
5258:[3, 4, 14, 27, 11]
5259:[3, 4, 14, 27, 11]
5260:[3, 4, 14, 27, 11]
5261:[3, 4, 14, 27, 11]
5262:[3, 4, 14, 27, 11]
5263:[3, 4, 14, 27, 11]
5264:[3, 4, 14, 27, 11]
5265:[3, 4, 14, 27, 11]
5266:[3, 4, 14, 27, 11]
5267:[3, 4, 14, 27, 11]
5268:[3, 4, 14, 27, 11]
5269:[3, 4, 14, 27, 11]
5270:[3, 4, 14, 27, 11]
5271:[3, 4, 14, 27, 11]
5272:[3, 4, 14, 27, 11]
5273:[3, 4, 14, 27, 11]
5274:[3, 4, 14, 27, 11]
5275:[3, 4, 14, 27, 11]
5276:[3, 4, 14, 27, 11]
5277:[3, 4, 14, 27, 11]
5278:[3, 4, 14, 27, 11]
5279:[3, 4, 14, 27, 11]
5280:[3, 4, 14, 27, 11]
5281:[3, 4, 14, 27, 11]
5282:[3, 4, 14, 27, 11]
5283:[3, 4, 14, 27, 11]
5284:[3, 4, 14, 27, 11]
5285:[3, 4, 14, 27, 11]
5286:[3, 4, 14, 27, 11]
5287:[3, 4, 14, 27, 11]
5288:[3, 4, 14, 27, 11]
5289:[3, 4, 14, 27, 11]
5290:[3, 4, 14, 27, 11]
5291:[3, 4, 14, 27, 11]
5292:[3, 4, 14, 27, 11]
5293:[3, 4, 14, 27, 11]
5294:[3, 4, 14, 27, 11]
5295:[3, 4, 14, 27, 11]
5296:[3, 4, 14, 27, 11]
5297:[3, 4, 14, 27, 11]
5298:[3, 4, 14, 27, 11]
5299:[3, 4, 14, 27, 11]
5300:[3, 4, 14, 27, 11]
5301:[3, 4, 14, 27, 11]
5302:[3, 4, 14, 27, 11]
5303:[3, 4, 14, 27, 11]
5304:[3, 4, 14, 27, 11]
5305:[3, 4, 14, 27, 11]
5306:[3, 4, 14, 27, 11]
5307:[3, 4, 14, 27, 11]
5308:[3, 4, 14, 27, 11]
5309:[3, 4, 14, 27, 11]
5310:[3, 4, 14, 27, 11]
5311:[3, 4, 14, 27, 11]
5312:[3, 4, 14, 27, 11]
5313:[3, 4, 14, 27, 11]
5314:[3, 4, 14, 27, 11]
5315:[3, 4, 14, 27, 11]
5316:[3, 4, 14, 27, 11]
5317:[3, 4, 14, 27, 11]
5318:[3, 4, 14, 27, 11]
5319:[3, 4, 14, 27, 11]
5320:[3, 4, 14, 27, 11]
5321:[3, 4, 14, 27, 11]
5322:[3, 4, 14, 27, 11]
5323:[3, 4, 14, 27, 11]
5324:[3, 4, 14, 27, 11]
5325:[3, 4, 14, 27, 11]
5326:[3, 4, 14, 27, 11]
5327:[3, 4, 14, 27, 11]
5328:[3, 4, 14, 27, 11]
5329:[3, 4, 14, 27, 11]
5330:[3, 4, 14, 27, 11]
5331:[3, 4, 14, 27, 11]
5332:[3, 4, 14, 27, 11]
5333:[3, 4, 14, 27, 11]
5334:[3, 4, 14, 27, 11]
5335:[3, 4, 14, 27, 11]
5336:[3, 4, 14, 27, 11]
5337:[3, 4, 14, 27, 11]
5338:[3, 4, 14, 27, 11]
5339:[3, 4, 14, 27, 11]
5340:[3, 4, 14, 27, 11]
5341:[3, 4, 14, 27, 11]
5342:[3, 4, 14, 27, 11]
5343:[3, 4, 14, 27, 11]
5344:[3, 4, 14, 27, 11]
5345:[3, 4, 14, 27, 11]
5346:[3, 4, 14, 27, 11]
5347:[3, 4, 14, 27, 11]
5348:[3, 4, 14, 27, 11]
5349:[3, 4, 14, 27, 11]
5350:[3, 4, 14, 27, 11]
5351:[3, 4, 14, 27, 11]
5352:[3, 4, 14, 27, 11]
5353:[3, 4, 14, 27, 11]
5354:[3, 4, 14, 27, 11]
5355:[3, 4, 14, 27, 11]
5356:[3, 4, 14, 27, 11]
5357:[3, 4, 14, 27, 11]
5358:[3, 4, 14, 27, 11]
5359:[3, 4, 14, 27, 11]
5360:[3, 4, 14, 27, 11]
5361:[3, 4, 14, 27, 11]
5362:[3, 4, 14, 27, 11]
5363:[3, 4, 14, 27, 11]
5364:[3, 4, 14, 27, 11]
5365:[3, 4, 14, 27, 11]
5366:[3, 4, 14, 27, 11]
5367:[3, 4, 14, 27, 11]
5368:[3, 4, 14, 27, 11]
5369:[3, 4, 14, 27, 11]
5370:[3, 4, 14, 27, 11]
5371:[3, 4, 14, 27, 11]
5372:[3, 4, 14, 27, 11]
5373:[3, 4, 14, 27, 11]
5374:[3, 4, 14, 27, 11]
5375:[3, 4, 14, 27, 11]
5376:[3, 4, 14, 27, 11]
5377:[3, 4, 14, 27, 11]
5378:[3, 4, 14, 27, 11]
5379:[3, 4, 14, 27, 11]
5380:[3, 4, 14, 27, 11]
5381:[3, 4, 14, 27, 11]
5382:[3, 4, 14, 27, 11]
5383:[3, 4, 14, 27, 11]
5384:[3, 4, 14, 27, 11]
5385:[3, 4, 14, 27, 11]
5386:[3, 4, 14, 27, 11]
5387:[3, 4, 14, 27, 11]
5388:[3, 4, 14, 27, 11]
5389:[3, 4, 14, 27, 11]
5390:[3, 4, 14, 27, 11]
5391:[3, 4, 14, 27, 11]
5392:[3, 4, 14, 27, 11]
5393:[3, 4, 14, 27, 11]
5394:[3, 4, 14, 27, 11]
5395:[3, 4, 14, 27, 11]
5396:[3, 4, 14, 27, 11]
5397:[3, 4, 14, 27, 11]
5398:[3, 4, 14, 27, 11]
5399:[3, 4, 14, 27, 11]
5400:[3, 4, 14, 27, 11]
5401:[3, 4, 14, 27, 11]
5402:[3, 4, 14, 27, 11]
5403:[3, 4, 14, 27, 11]
5404:[3, 4, 14, 27, 11]
5405:[3, 4, 14, 27, 11]
5406:[3, 4, 14, 27, 11]
5407:[3, 4, 14, 27, 11]
5408:[3, 4, 14, 27, 11]
5409:[3, 4, 14, 27, 11]
5410:[3, 4, 14, 27, 11]
5411:[3, 4, 14, 27, 11]
5412:[3, 4, 14, 27, 11]
5413:[3, 4, 14, 27, 11]
5414:[3, 4, 14, 27, 11]
5415:[3, 4, 14, 27, 11]
5416:[3, 4, 14, 27, 11]
5417:[3, 4, 14, 27, 11]
5418:[3, 4, 14, 27, 11]
5419:[3, 4, 14, 27, 11]
5420:[3, 4, 14, 27, 11]
5421:[3, 4, 14, 27, 11]
5422:[3, 4, 14, 27, 11]
5423:[3, 4, 14, 27, 11]
5424:[3, 4, 14, 27, 11]
5425:[3, 4, 14, 27, 11]
5426:[3, 4, 14, 27, 11]
5427:[3, 4, 14, 27, 11]
5428:[3, 4, 14, 27, 11]
5429:[3, 4, 14, 27, 11]
5430:[3, 4, 14, 27, 11]
5431:[3, 4, 14, 27, 11]
5432:[3, 4, 14, 27, 11]
5433:[3, 4, 14, 27, 11]
5434:[3, 4, 14, 27, 11]
5435:[3, 4, 14, 27, 11]
5436:[3, 4, 14, 27, 11]
5437:[3, 4, 14, 27, 11]
5438:[3, 4, 14, 27, 11]
5439:[3, 4, 14, 27, 11]
5440:[3, 4, 14, 27, 11]
5441:[3, 4, 14, 27, 11]
5442:[3, 4, 14, 27, 11]
5443:[3, 4, 14, 27, 11]
5444:[3, 4, 14, 27, 11]
5445:[3, 4, 14, 27, 11]
5446:[3, 4, 14, 27, 11]
5447:[3, 4, 14, 27, 11]
5448:[3, 4, 14, 27, 11]
5449:[3, 4, 14, 27, 11]
5450:[3, 4, 14, 27, 11]
5451:[3, 4, 14, 27, 11]
5452:[3, 4, 14, 27, 11]
5453:[3, 4, 14, 27, 11]
5454:[3, 4, 14, 27, 11]
5455:[3, 4, 14, 27, 11]
5456:[3, 4, 14, 27, 11]
5457:[3, 4, 14, 27, 11]
5458:[3, 4, 14, 27, 11]
5459:[3, 4, 14, 27, 11]
5460:[3, 4, 14, 27, 11]
5461:[3, 4, 14, 27, 11]
5462:[3, 4, 14, 27, 11]
5463:[3, 4, 14, 27, 11]
5464:[3, 4, 14, 27, 11]
5465:[3, 4, 14, 27, 11]
5466:[3, 4, 14, 27, 11]
5467:[3, 4, 14, 27, 11]
5468:[3, 4, 14, 27, 11]
5469:[3, 4, 14, 27, 11]
5470:[3, 4, 14, 27, 11]
5471:[3, 4, 14, 27, 11]
5472:[3, 4, 14, 27, 11]
5473:[3, 4, 14, 27, 11]
5474:[3, 4, 14, 27, 11]
5475:[3, 4, 14, 27, 11]
5476:[3, 4, 14, 27, 11]
5477:[3, 4, 14, 27, 11]
5478:[3, 4, 14, 27, 11]
5479:[3, 4, 14, 27, 11]
5480:[3, 4, 14, 27, 11]
5481:[3, 4, 14, 27, 11]
5482:[3, 4, 14, 27, 11]
5483:[3, 4, 14, 27, 11]
5484:[3, 4, 14, 27, 11]
5485:[3, 4, 14, 27, 11]
5486:[3, 4, 14, 27, 11]
5487:[3, 4, 14, 27, 11]
5488:[3, 4, 14, 27, 11]
5489:[3, 4, 14, 27, 11]
5490:[3, 4, 14, 27, 11]
5491:[3, 4, 14, 27, 11]
5492:[3, 4, 14, 27, 11]
5493:[3, 4, 14, 27, 11]
5494:[3, 4, 14, 27, 11]
5495:[3, 4, 14, 27, 11]
5496:[3, 4, 14, 27, 11]
5497:[3, 4, 14, 27, 11]
5498:[3, 4, 14, 27, 11]
5499:[3, 4, 14, 27, 11]
5500:[3, 4, 14, 27, 11]
5501:[3, 4, 14, 27, 11]
5502:[3, 4, 14, 27, 11]
5503:[3, 4, 14, 27, 11]
5504:[3, 4, 14, 27, 11]
5505:[3, 4, 14, 27, 11]
5506:[3, 4, 14, 27, 11]
5507:[3, 4, 14, 27, 11]
5508:[3, 4, 14, 27, 11]
5509:[3, 4, 14, 27, 11]
5510:[3, 4, 14, 27, 11]
5511:[3, 4, 14, 27, 11]
5512:[3, 4, 14, 27, 11]
5513:[3, 4, 14, 27, 11]
5514:[3, 4, 14, 27, 11]
5515:[3, 4, 14, 27, 11]
5516:[3, 4, 14, 27, 11]
5517:[3, 4, 14, 27, 11]
5518:[3, 4, 14, 27, 11]
5519:[3, 4, 14, 27, 11]
5520:[3, 4, 14, 27, 11]
5521:[3, 4, 14, 27, 11]
5522:[3, 4, 14, 27, 11]
5523:[3, 4, 14, 27, 11]
5524:[3, 4, 14, 27, 11]
5525:[3, 4, 14, 27, 11]
5526:[3, 4, 14, 27, 11]
5527:[3, 4, 14, 27, 11]
5528:[3, 4, 14, 27, 11]
5529:[3, 4, 14, 27, 11]
5530:[3, 4, 14, 27, 11]
5531:[3, 4, 14, 27, 11]
5532:[3, 4, 14, 27, 11]
5533:[3, 4, 14, 27, 11]
5534:[3, 4, 14, 27, 11]
5535:[3, 4, 14, 27, 11]
5536:[3, 4, 14, 27, 11]
5537:[3, 4, 14, 27, 11]
5538:[3, 4, 14, 27, 11]
5539:[3, 4, 14, 27, 11]
5540:[3, 4, 14, 27, 11]
5541:[3, 4, 14, 27, 11]
5542:[3, 4, 14, 27, 11]
5543:[3, 4, 14, 27, 11]
5544:[3, 4, 14, 27, 11]
5545:[3, 4, 14, 27, 11]
5546:[3, 4, 14, 27, 11]
5547:[3, 4, 14, 27, 11]
5548:[3, 4, 14, 27, 11]
5549:[3, 4, 14, 27, 11]
5550:[3, 4, 14, 27, 11]
5551:[3, 4, 14, 27, 11]
5552:[3, 4, 14, 27, 11]
5553:[3, 4, 14, 27, 11]
5554:[3, 4, 14, 27, 11]
5555:[3, 4, 14, 27, 11]
5556:[3, 4, 14, 27, 11]
5557:[3, 4, 14, 27, 11]
5558:[3, 4, 14, 27, 11]
5559:[3, 4, 14, 27, 11]
5560:[3, 4, 14, 27, 11]
5561:[3, 4, 14, 27, 11]
5562:[3, 4, 14, 27, 11]
5563:[3, 4, 14, 27, 11]
5564:[3, 4, 14, 27, 11]
5565:[3, 4, 14, 27, 11]
5566:[3, 4, 14, 27, 11]
5567:[3, 4, 14, 27, 11]
5568:[3, 4, 14, 27, 11]
5569:[3, 4, 14, 27, 11]
5570:[3, 4, 14, 27, 11]
5571:[3, 4, 14, 27, 11]
5572:[3, 4, 14, 27, 11]
5573:[3, 4, 14, 27, 11]
5574:[3, 4, 14, 27, 11]
5575:[3, 4, 14, 27, 11]
5576:[3, 4, 14, 27, 11]
5577:[3, 4, 14, 27, 11]
5578:[3, 4, 14, 27, 11]
5579:[3, 4, 14, 27, 11]
5580:[3, 4, 14, 27, 11]
5581:[3, 4, 14, 27, 11]
5582:[3, 4, 14, 27, 11]
5583:[3, 4, 14, 27, 11]
5584:[3, 4, 14, 27, 11]
5585:[3, 4, 14, 27, 11]
5586:[3, 4, 14, 27, 11]
5587:[3, 4, 14, 27, 11]
5588:[3, 4, 14, 27, 11]
5589:[3, 4, 14, 27, 11]
5590:[3, 4, 14, 27, 11]
5591:[3, 4, 14, 27, 11]
5592:[3, 4, 14, 27, 11]
5593:[3, 4, 14, 27, 11]
5594:[3, 4, 14, 27, 11]
5595:[3, 4, 14, 27, 11]
5596:[3, 4, 14, 27, 11]
5597:[3, 4, 14, 27, 11]
5598:[3, 4, 14, 27, 11]
5599:[3, 4, 14, 27, 11]
5600:[3, 4, 14, 27, 11]
5601:[3, 4, 14, 27, 11]
5602:[3, 4, 14, 27, 11]
5603:[3, 4, 14, 27, 11]
5604:[3, 4, 14, 27, 11]
5605:[3, 4, 14, 27, 11]
5606:[3, 4, 14, 27, 11]
5607:[3, 4, 14, 27, 11]
5608:[3, 4, 14, 27, 11]
5609:[3, 4, 14, 27, 11]
5610:[3, 4, 14, 27, 11]
5611:[3, 4, 14, 27, 11]
5612:[3, 4, 14, 27, 11]
5613:[3, 4, 14, 27, 11]
5614:[3, 4, 14, 27, 11]
5615:[3, 4, 14, 27, 11]
5616:[3, 4, 14, 27, 11]
5617:[3, 4, 14, 27, 11]
5618:[3, 4, 14, 27, 11]
5619:[3, 4, 14, 27, 11]
5620:[3, 4, 14, 27, 11]
5621:[3, 4, 14, 27, 11]
5622:[3, 4, 14, 27, 11]
5623:[3, 4, 14, 27, 11]
5624:[3, 4, 14, 27, 11]
5625:[3, 4, 14, 27, 11]
5626:[3, 4, 14, 27, 11]
5627:[3, 4, 14, 27, 11]
5628:[3, 4, 14, 27, 11]
5629:[3, 4, 14, 27, 11]
5630:[3, 4, 14, 27, 11]
5631:[3, 4, 14, 27, 11]
5632:[3, 4, 14, 27, 11]
5633:[3, 4, 14, 27, 11]
5634:[3, 4, 14, 27, 11]
5635:[3, 4, 14, 27, 11]
5636:[3, 4, 14, 27, 11]
5637:[3, 4, 14, 27, 11]
5638:[3, 4, 14, 27, 11]
5639:[3, 4, 14, 27, 11]
5640:[3, 4, 14, 27, 11]
5641:[3, 4, 14, 27, 11]
5642:[3, 4, 14, 27, 11]
5643:[3, 4, 14, 27, 11]
5644:[3, 4, 14, 27, 11]
5645:[3, 4, 14, 27, 11]
5646:[3, 4, 14, 27, 11]
5647:[3, 4, 14, 27, 11]
5648:[3, 4, 14, 27, 11]
5649:[3, 4, 14, 27, 11]
5650:[3, 4, 14, 27, 11]
5651:[3, 4, 14, 27, 11]
5652:[3, 4, 14, 27, 11]
5653:[3, 4, 14, 27, 11]
5654:[3, 4, 14, 27, 11]
5655:[3, 4, 14, 27, 11]
5656:[3, 4, 14, 27, 11]
5657:[3, 4, 14, 27, 11]
5658:[3, 4, 14, 27, 11]
5659:[3, 4, 14, 27, 11]
5660:[3, 4, 14, 27, 11]
5661:[3, 4, 14, 27, 11]
5662:[3, 4, 14, 27, 11]
5663:[3, 4, 14, 27, 11]
5664:[3, 4, 14, 27, 11]
5665:[3, 4, 14, 27, 11]
5666:[3, 4, 14, 27, 11]
5667:[3, 4, 14, 27, 11]
5668:[3, 4, 14, 27, 11]
5669:[3, 4, 14, 27, 11]
5670:[3, 4, 14, 27, 11]
5671:[3, 4, 14, 27, 11]
5672:[3, 4, 14, 27, 11]
5673:[3, 4, 14, 27, 11]
5674:[3, 4, 14, 27, 11]
5675:[3, 4, 14, 27, 11]
5676:[3, 4, 14, 27, 11]
5677:[3, 4, 14, 27, 11]
5678:[3, 4, 14, 27, 11]
5679:[3, 4, 14, 27, 11]
5680:[3, 4, 14, 27, 11]
5681:[3, 4, 14, 27, 11]
5682:[3, 4, 14, 27, 11]
5683:[3, 4, 14, 27, 11]
5684:[3, 4, 14, 27, 11]
5685:[3, 4, 14, 27, 11]
5686:[3, 4, 14, 27, 11]
5687:[3, 4, 14, 27, 11]
5688:[3, 4, 14, 27, 11]
5689:[3, 4, 14, 27, 11]
5690:[3, 4, 14, 27, 11]
5691:[3, 4, 14, 27, 11]
5692:[3, 4, 14, 27, 11]
5693:[3, 4, 14, 27, 11]
5694:[3, 4, 14, 27, 11]
5695:[3, 4, 14, 27, 11]
5696:[3, 4, 14, 27, 11]
5697:[3, 4, 14, 27, 11]
5698:[3, 4, 14, 27, 11]
5699:[3, 4, 14, 27, 11]
5700:[3, 4, 14, 27, 11]
5701:[3, 4, 14, 27, 11]
5702:[3, 4, 14, 27, 11]
5703:[3, 4, 14, 27, 11]
5704:[3, 4, 14, 27, 11]
5705:[3, 4, 14, 27, 11]
5706:[3, 4, 14, 27, 11]
5707:[3, 4, 14, 27, 11]
5708:[3, 4, 14, 27, 11]
5709:[3, 4, 14, 27, 11]
5710:[3, 4, 14, 27, 11]
5711:[3, 4, 14, 27, 11]
5712:[3, 4, 14, 27, 11]
5713:[3, 4, 14, 27, 11]
5714:[3, 4, 14, 27, 11]
5715:[3, 4, 14, 27, 11]
5716:[3, 4, 14, 27, 11]
5717:[3, 4, 14, 27, 11]
5718:[3, 4, 14, 27, 11]
5719:[3, 4, 14, 27, 11]
5720:[3, 4, 14, 27, 11]
5721:[3, 4, 14, 27, 11]
5722:[3, 4, 14, 27, 11]
5723:[3, 4, 14, 27, 11]
5724:[3, 4, 14, 27, 11]
5725:[3, 4, 14, 27, 11]
5726:[3, 4, 14, 27, 11]
5727:[3, 4, 14, 27, 11]
5728:[3, 4, 14, 27, 11]
5729:[3, 4, 14, 27, 11]
5730:[3, 4, 14, 27, 11]
5731:[3, 4, 14, 27, 11]
5732:[3, 4, 14, 27, 11]
5733:[3, 4, 14, 27, 11]
5734:[3, 4, 14, 27, 11]
5735:[3, 4, 14, 27, 11]
5736:[3, 4, 14, 27, 11]
5737:[3, 4, 14, 27, 11]
5738:[3, 4, 14, 27, 11]
5739:[3, 4, 14, 27, 11]
5740:[3, 4, 14, 27, 11]
5741:[3, 4, 14, 27, 11]
5742:[3, 4, 14, 27, 11]
5743:[3, 4, 14, 27, 11]
5744:[3, 4, 14, 27, 11]
5745:[3, 4, 14, 27, 11]
5746:[3, 4, 14, 27, 11]
5747:[3, 4, 14, 27, 11]
5748:[3, 4, 14, 27, 11]
5749:[3, 4, 14, 27, 11]
5750:[3, 4, 14, 27, 11]
5751:[3, 4, 14, 27, 11]
5752:[3, 4, 14, 27, 11]
5753:[3, 4, 14, 27, 11]
5754:[3, 4, 14, 27, 11]
5755:[3, 4, 14, 27, 11]
5756:[3, 4, 14, 27, 11]
5757:[3, 4, 14, 27, 11]
5758:[3, 4, 14, 27, 11]
5759:[3, 4, 14, 27, 11]
5760:[3, 4, 14, 27, 11]
5761:[3, 4, 14, 27, 11]
5762:[3, 4, 14, 27, 11]
5763:[3, 4, 14, 27, 11]
5764:[3, 4, 14, 27, 11]
5765:[3, 4, 14, 27, 11]
5766:[3, 4, 14, 27, 11]
5767:[3, 4, 14, 27, 11]
5768:[3, 4, 14, 27, 11]
5769:[3, 4, 14, 27, 11]
5770:[3, 4, 14, 27, 11]
5771:[3, 4, 14, 27, 11]
5772:[3, 4, 14, 27, 11]
5773:[3, 4, 14, 27, 11]
5774:[3, 4, 14, 27, 11]
5775:[3, 4, 14, 27, 11]
5776:[3, 4, 14, 27, 11]
5777:[3, 4, 14, 27, 11]
5778:[3, 4, 14, 27, 11]
5779:[3, 4, 14, 27, 11]
5780:[3, 4, 14, 27, 11]
5781:[3, 4, 14, 27, 11]
5782:[3, 4, 14, 27, 11]
5783:[3, 4, 14, 27, 11]
5784:[3, 4, 14, 27, 11]
5785:[3, 4, 14, 27, 11]
5786:[3, 4, 14, 27, 11]
5787:[3, 4, 14, 27, 11]
5788:[3, 4, 14, 27, 11]
5789:[3, 4, 14, 27, 11]
5790:[3, 4, 14, 27, 11]
5791:[3, 4, 14, 27, 11]
5792:[3, 4, 14, 27, 11]
5793:[3, 4, 14, 27, 11]
5794:[3, 4, 14, 27, 11]
5795:[3, 4, 14, 27, 11]
5796:[3, 4, 14, 27, 11]
5797:[3, 4, 14, 27, 11]
5798:[3, 4, 14, 27, 11]
5799:[3, 4, 14, 27, 11]
5800:[3, 4, 14, 27, 11]
5801:[3, 4, 14, 27, 11]
5802:[3, 4, 14, 27, 11]
5803:[3, 4, 14, 27, 11]
5804:[3, 4, 14, 27, 11]
5805:[3, 4, 14, 27, 11]
5806:[3, 4, 14, 27, 11]
5807:[3, 4, 14, 27, 11]
5808:[3, 4, 14, 27, 11]
5809:[3, 4, 14, 27, 11]
5810:[3, 4, 14, 27, 11]
5811:[3, 4, 14, 27, 11]
5812:[3, 4, 14, 27, 11]
5813:[3, 4, 14, 27, 11]
5814:[3, 4, 14, 27, 11]
5815:[3, 4, 14, 27, 11]
5816:[3, 4, 14, 27, 11]
5817:[3, 4, 14, 27, 11]
5818:[3, 4, 14, 27, 11]
5819:[3, 4, 14, 27, 11]
5820:[3, 4, 14, 27, 11]
5821:[3, 4, 14, 27, 11]
5822:[3, 4, 14, 27, 11]
5823:[3, 4, 14, 27, 11]
5824:[3, 4, 14, 27, 11]
5825:[3, 4, 14, 27, 11]
5826:[3, 4, 14, 27, 11]
5827:[3, 4, 14, 27, 11]
5828:[3, 4, 14, 27, 11]
5829:[3, 4, 14, 27, 11]
5830:[3, 4, 14, 27, 11]
5831:[3, 4, 14, 27, 11]
5832:[3, 4, 14, 27, 11]
5833:[3, 4, 14, 27, 11]
5834:[3, 4, 14, 27, 11]
5835:[3, 4, 14, 27, 11]
5836:[3, 4, 14, 27, 11]
5837:[3, 4, 14, 27, 11]
5838:[3, 4, 14, 27, 11]
5839:[3, 4, 14, 27, 11]
5840:[3, 4, 14, 27, 11]
5841:[3, 4, 14, 27, 11]
5842:[3, 4, 14, 27, 11]
5843:[3, 4, 14, 27, 11]
5844:[3, 4, 14, 27, 11]
5845:[3, 4, 14, 27, 11]
5846:[3, 4, 14, 27, 11]
5847:[3, 4, 14, 27, 11]
5848:[3, 4, 14, 27, 11]
5849:[3, 4, 14, 27, 11]
5850:[3, 4, 14, 27, 11]
5851:[3, 4, 14, 27, 11]
5852:[3, 4, 14, 27, 11]
5853:[3, 4, 14, 27, 11]
5854:[3, 4, 14, 27, 11]
5855:[3, 4, 14, 27, 11]
5856:[3, 4, 14, 27, 11]
5857:[3, 4, 14, 27, 11]
5858:[3, 4, 14, 27, 11]
5859:[3, 4, 14, 27, 11]
5860:[3, 4, 14, 27, 11]
5861:[3, 4, 14, 27, 11]
5862:[3, 4, 14, 27, 11]
5863:[3, 4, 14, 27, 11]
